0.6684539601832186, 0.6637307663884927, -0.24337989773691293, 0.9419948862568671, 0.9625869309674612, 0.5576197793102425, 
0.916282166351127, 0.013051265725889771, -0.6524583877290046, 0.8394151873266604, 0.3290392166718962, 0.9937798489622602, 
0.2267173711219519, 0.656427714541789, -0.1888400447363754, 0.8010472606892368, 0.7644096227084038, 0.4111352652932514, 
0.2484860484078244, 0.013051265725889771, -0.6524583877290046, 0.4088447173878925, 0.9625869309674612, 0.9937798489622602, 
0.2484860484078244, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.37973003212983647, -0.1888400447363754, 0.8010472606892368, 0.7644096227084038, 0.06248563310729638, 
0.2267173711219519, 0.6637307663884927, -0.6524583877290046, 0.39684411539540276, 0.9625869309674612, 0.5576197793102425, 
0.6684539601832186, 0.6637307663884927, -0.24337989773691293, 0.9419948862568671, 0.9625869309674612, 0.5576197793102425, 
0.916282166351127, 0.6637307663884927, -0.6524583877290046, 0.8010472606892368, 0.7644096227084038, 0.21379629134499334, 
0.04488681220666635, 0.37973003212983647, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.7545833489526657, 
0.6272296250925549, 0.5216375633220285, -0.4075875794423759, 0.8010472606892368, 0.7644096227084038, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.6524583877290046, 0.8394151873266604, 0.3290392166718962, 0.9937798489622602, 
0.2484860484078244, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.7644096227084038, 0.4111352652932514, 
0.6684539601832186, 0.013051265725889771, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.21379629134499334, 
0.6684539601832186, 0.6637307663884927, -0.24337989773691293, 0.9419948862568671, 0.9625869309674612, 0.5576197793102425, 
0.2267173711219519, 0.6637307663884927, -0.854996866316901, 0.9419948862568671, 0.9625869309674612, 0.4111352652932514, 
0.6684539601832186, 0.6637307663884927, -0.24337989773691293, 0.9419948862568671, 0.9625869309674612, 0.5576197793102425, 
0.916282166351127, 0.5801652341898285, -0.35181486285024777, 0.8394151873266604, 0.3290392166718962, 0.7545833489526657, 
0.6684539601832186, 0.37973003212983647, -0.35181486285024777, 0.8010472606892368, 0.7126404404571388, 0.4111352652932514, 
0.916282166351127, 0.37973003212983647, -0.1888400447363754, 0.8394151873266604, 0.3290392166718962, 0.4111352652932514, 
0.916282166351127, 0.013051265725889771, -0.6524583877290046, 0.8394151873266604, 0.3290392166718962, 0.9937798489622602, 
0.6684539601832186, 0.013051265725889771, -0.35181486285024777, 0.8010472606892368, 0.7644096227084038, 0.21379629134499334, 
0.916282166351127, 0.37973003212983647, -0.1888400447363754, 0.8394151873266604, 0.3290392166718962, 0.4111352652932514, 
0.2267173711219519, 0.37973003212983647, -0.35181486285024777, 0.8394151873266604, 0.9625869309674612, 0.9937798489622602, 
