0.22063426690172905, 0.7836940684421916, -0.09038666707331278, 0.9341966522067133, 0.4387834060375685, 0.9745498952682838, 
0.023650058519454675, 0.04215251610836923, -0.5021246817784321, 0.9341966522067133, 0.9625869309674612, 0.7816874931875847, 
0.9690293469440211, 0.7836940684421916, -0.09038666707331278, 0.9336017729624693, 0.5238725061974904, 0.33649561715131293, 
0.023650058519454675, 0.01743429662668694, -0.36975468447595494, 0.006420181722459062, 0.5238725061974904, 0.7816874931875847, 
0.023650058519454675, 0.01743429662668694, -0.36975468447595494, 0.006420181722459062, 0.5238725061974904, 0.7816874931875847, 
0.023650058519454675, 0.7836940684421916, -0.7946792572979937, 0.9341966522067133, 0.5238725061974904, 0.3705912938623964, 
0.023650058519454675, 0.7836940684421916, -0.36975468447595494, 0.6521595061236977, 0.5238725061974904, 0.7720613986305971, 
0.023650058519454675, 0.04215251610836923, -0.09038666707331278, 0.9341966522067133, 0.3444459494753429, 0.7816874931875847, 
0.9690293469440211, 0.04215251610836923, -0.36975468447595494, 0.9341966522067133, 0.3444459494753429, 0.7816874931875847, 
0.41519266238155106, 0.7836940684421916, -0.09038666707331278, 0.9341966522067133, 0.509293975557085, 0.33649561715131293, 
0.023650058519454675, 0.7836940684421916, -0.7946792572979937, 0.9341966522067133, 0.5238725061974904, 0.3705912938623964, 
0.41519266238155106, 0.04215251610836923, -0.7946792572979937, 0.9341966522067133, 0.5238725061974904, 0.3128829485505227, 
0.41519266238155106, 0.7836940684421916, -0.09038666707331278, 0.9341966522067133, 0.5238725061974904, 0.7720613986305971, 
0.023650058519454675, 0.7836940684421916, -0.7946792572979937, 0.9341966522067133, 0.5238725061974904, 0.7816874931875847, 
0.023650058519454675, 0.04215251610836923, -0.09038666707331278, 0.6521595061236977, 0.5238725061974904, 0.7720613986305971, 
0.41519266238155106, 0.04215251610836923, -0.09038666707331278, 0.6521595061236977, 0.5238725061974904, 0.7720613986305971, 
0.9690293469440211, 0.7836940684421916, -0.09038666707331278, 0.9336017729624693, 0.5238725061974904, 0.33649561715131293, 
0.41519266238155106, 0.04215251610836923, -0.09038666707331278, 0.6521595061236977, 0.5238725061974904, 0.7720613986305971, 
0.05320431150291538, 0.04215251610836923, -0.36975468447595494, 0.9341966522067133, 0.509293975557085, 0.33649561715131293, 
0.023650058519454675, 0.04215251610836923, -0.09038666707331278, 0.9341966522067133, 0.3444459494753429, 0.7816874931875847, 
0.023650058519454675, 0.04215251610836923, -0.09038666707331278, 0.9341966522067133, 0.3444459494753429, 0.7816874931875847, 
0.41519266238155106, 0.04215251610836923, -0.09038666707331278, 0.9336017729624693, 0.9625869309674612, 0.33649561715131293, 
0.023650058519454675, 0.04215251610836923, -0.09038666707331278, 0.9341966522067133, 0.3444459494753429, 0.7816874931875847, 
0.41519266238155106, 0.04215251610836923, -0.09038666707331278, 0.6521595061236977, 0.5238725061974904, 0.7720613986305971, 
0.41519266238155106, 0.04215251610836923, -0.09038666707331278, 0.6521595061236977, 0.5238725061974904, 0.7720613986305971, 
0.41519266238155106, 0.7836940684421916, -0.09038666707331278, 0.9341966522067133, 0.5238725061974904, 0.7720613986305971, 
0.023650058519454675, 0.7556299522559903, -0.7946792572979937, 0.6521595061236977, 0.5238725061974904, 0.9745498952682838, 
